label,name,review
1.0,coco_2017,"Great flick! Just when you might think-- how can Pixar get any better? Imaginative, inclusive, amazing and wonderful---just plain one of their best --just be prepared to bring a few tissues for the tears..l"
1.0,coco_2017,It is really hard to make me cry. This movie made me cry so hard. Straight 5 stars
1.0,coco_2017,THIS IS THE MUST SEE MOVIE OF THE YEAR!
1.0,coco_2017,Best movies seen it three times already
1.0,coco_2017,One of the best pictures I have seen in years. I never cried so much in a movie that touched me so deeply. A beautiful enduring movie and message about the importance of family.
1.0,coco_2017,Best family movie I've ever watched!
1.0,coco_2017,It's a funny thing that a animation can make us cry like a baby.
1.0,coco_2017,"?Incre赤ble como siempre Pixar!, representaste esta tradici車n de una maravillosa manera. Alegr赤a, risas y lagrimas me dio esta pel赤cula."
1.0,coco_2017,I've watched it 3 times in theatres. It's a must-see!!!
1.0,coco_2017,Best Pixar movie in recent years. Easily the greatest story of copyright theft in the history of movies.
1.0,coco_2017,Absolutely stunning. I cried multiple times throughout the movie because of how connected I felt to the characters. There's an animated movie about my culture and it was beautiful.
1.0,coco_2017,LOVED THIS MOVIE!!!! I was not expecting the detailed and gorgeous detail in the artistry. The storyline was not what I expected either. I was wonderfully surprised on all accounts. I will be purchasing this movie!
1.0,coco_2017,"I'm not crying. You're crying.Another terrific Pixar film that really draws out emotion and thoughtfulness. ?Bien hecho, Pixar!"
1.0,coco_2017,Coco is a beautiful movie that makes you get some tears
1.0,coco_2017,"Coco just officially became my favorite Pixar movie of all time! I loved the music, the colorful visuals, the mexican folklore. It's impossible to watch this movie without dropping at least one tear."
1.0,coco_2017,This movie was lit and good it had a good ending
1.0,coco_2017,simply a beautiful story.!!!!!
1.0,coco_2017,"Admittedly went in with low expectations, but should have trusted that Pixar would do the job and they flat out blew me out of the theater. Spectacular!"
1.0,coco_2017,"""Coco"" is a emotional rollercoaster, you will laugh and you will cry. The movie brings a creative take on ""D赤a de los muertos"" that will keep adults and jids interested on the story that this new Disney Pixar movie tells."
1.0,coco_2017,"A good story about family,memory and death."
1.0,coco_2017,"Excelente pel赤cula, que refleja la riqueza de la cultura mexicana."
1.0,coco_2017,Spectacular animation...with wonderful music and a good message. A complete delight
1.0,coco_2017,Great film/story for kids and adults
1.0,coco_2017,"LOVED THIS. Being Hispanic, this brought me to tears. Highly recommended, the visuals are stunning"
1.0,coco_2017,Amazing movie! Great for the kids and the entire family!
1.0,coco_2017,My favourite Pixar/Disney movie of all time. I'll always remember this movie as the last movie I watched with my aunt before she passed away
1.0,coco_2017,Can easily say that this was the best visual animation that i have ever seen. The entire team at Pixar have really outdone themselves on this one. Coco is an instant classic that people of any age can enjoy.
1.0,coco_2017,"This is such a special movie. Colorful, meaningful, beautiful story and visuals demonstrate once again why Pixar is the best of the best."
1.0,coco_2017,"What a gorgeous, soulful, and utterly charming movie! My heart is full."
1.0,coco_2017,"Coco: Deeply affecting the values on life, death, culture and family is brought together by Disney's magical time-tested gift for absorbing and magical filmcrafting. With its impressive visuals, characters and filmaking Coco is one of the best Disney films ever."
1.0,coco_2017,ravishingly beautiful w a great story - highly recommend
1.0,coco_2017,Fantastic movie in every aspect.
1.0,coco_2017,Interesting character and exciting story. One of best Pixar flims.
1.0,coco_2017,"A great movie for the family and about family, especially for those that know what Day of the Dead is about. I honestly cannot say anything negative about this film. It's heartfelt, has a great plot, and even a plot twist. I highly recommend watching this film to any and all audiences."
1.0,coco_2017,"Unpredictable storyline twists even for experienced movie-goers; this movie ties together lessons learned from music, life, and death to offer fresh new perspective on legacy + remembrance."
1.0,coco_2017,Refreshingly new faces for Disney and Pixar and the soundtrack is excellent both in song quality and the appropriate use in the film.
1.0,coco_2017,"Pixar has done it again with a wonderfully creative concept, stunning visuals, sweet story, and plot that really keeps you guessing."
1.0,coco_2017,"Excellent, An almost perfect movie."
1.0,coco_2017,One of the best movies I and my family have seen in quite a while. I did not think I would like it that much as at 58 years old I thought what could an animated movie do that has not been done but I was wrong.
0.0,coco_2017,I think the animation is similar to The Book of Life. Which was a wonderful movie.
1.0,coco_2017,Fun enjoyable movie for all!!
1.0,coco_2017,"This is not only the best film of the year, but one of the BEST ANIMATED FILMS OF THE YEAR! The plot is emotional & amazing, the animation is stunning & the characters are all memorable! IT'S A PIXAR MASTERPIECE! GO SEE IT! <3 YOU'LL LOVE IT!"
1.0,coco_2017,Coco is a fun and exiting movie with great surprises ????
1.0,coco_2017,"I loved this movie so much. It was perfect in every way. I cried my head off. See it with your whole family, then go back and see it again. Bravo!"
1.0,coco_2017,Fantastic movie! with a great premise and a special look into a fascinating tradition.
1.0,coco_2017,A deeply emotive and great tribute to the Mexican culture and people who are part of the popular culture. Highly reccomended.
1.0,coco_2017,One of the best Pixar movies...
1.0,coco_2017,Pixar does it again. Ohh the feels!
1.0,coco_2017,Best movie I've seen so far completely loved it. Visually stunning. Great story.
1.0,coco_2017,"An emotional, beautiful film, that successfully incorporates much of the traditions and urban legends involved in the Dia de Los Muertos holiday. Well done."
1.0,coco_2017,"My favorite movie currently in theaters. Coco made me cry. At least 3 times. Every moment was emotional and the ending built so well and the core message, the artistry, and the small details really made the movie what it was."
1.0,coco_2017,"Best Pixar movie in a very, very long time."
1.0,coco_2017,What a wonderful tribute to Mexican culture. This movie had me on an emotional rollercoaster; one minute I was laughing uncontrollably and the next I was on the verge of tears. This is now my second all time favorite Pixar movie behind Toy Story and just ahead of Inside Out.
1.0,coco_2017,"Dramatic funny greatest movie ever!?~?~?~?~?~?~?∟-?~,?~,?~,?~,?~,?~,?~,?~,?~,?~?~?~??~,?~?~?~...?~?~?~?~"
1.0,coco_2017,"So unbelievably beautiful, in all definitions of that word."
1.0,coco_2017,So good had me sobbing I don't think I've seen a better movie yet
1.0,coco_2017,"I had the pleasure of watching the film in both English and Spanish.Regardless of language, the film was a beautiful portrayal of Mexican culture of family, comedy and Dia de los Muertos."
1.0,coco_2017,"This heartwarming tale has exquisite animation, beautiful characters and something to appeal to everyone."
1.0,coco_2017,"One of the best things Pixar's has ever made. It's funny, emotional and specially: It has a very good history. 10/10"
1.0,coco_2017,"I was totally blown away by this movie! It's inspiring, emotional, stunning and filled with wonderful music. A very strong comeback for Pixar! Gracias!"
1.0,coco_2017,Best Disney/Pixar movie since Toy Story 3
1.0,coco_2017,Beautifully made. It made me cry. It's very emotionally captivating.
1.0,coco_2017,Pixar delivered big time with this beautiful movie.
1.0,coco_2017,The most genuine representation of Mexican culture with a great story and fitting music to captivate anyone's heart. A truly universal experience.
1.0,coco_2017,Recu谷rdame!Extra?o a mi familia debido a esta pel赤cula. ?? Especialmente mi mam芍 y mi abuela.I never cried hard in cinema for an animated film. You SHOULD DEFINITELY WATCH THIS ANIMATION!
1.0,coco_2017,I've never remotely teared up in a Pixar movie. This had me ballin!
1.0,coco_2017,Really...nothing to complain about. This was a beautiful movie.
1.0,coco_2017,"Very funny and moving, but so sad and (more so at the beginning) mysterious. I LOVE IT!!!!!"
1.0,coco_2017,"One of Pixar's great film's of 2017 already, a very well and fun movie with once again, great animation. Pixar has done it again!"
1.0,coco_2017,A beautiful film and well told story.
1.0,coco_2017,"Great story-telling, wonderful animations, a nice unforeseen twist, and an emotional ending. This is Pixar at its best."
1.0,coco_2017,"If you are a person with a song in your heart this is your movie. The family and the meaning in this movie is all. I cry like a little kid and I love each second of this. With an idea in my mind, I have been blowing away when I finish the movie! This is a movie to watch at any time"
1.0,coco_2017,The story - the voice acting - the beauty of the entire movie. Everything was great. A must add to any animated collection!
1.0,coco_2017,This movie is astoundingly lovely. The message is simple but meaningful. I loved the plot twist as well as the magnificent elements that Pixar used to spice up the misunderstanding between characters. Though soft but absolutely unforgettable.
