label,name,review
1.0,groundhog_day,"Groundhog Day is humors, moral and entertaining comedy with a noteworthy performance by Bill Murry."
1.0,southside_with_you,"Awesome movie, I can watch again, and again. :)"
0.0,southside_with_you,*Worst Movie. You gotta be kidding me.
1.0,southside_with_you,Great portrayal. It is a good movie
0.0,southside_with_you,OBUMMAS MAKE ME SICK !
0.0,southside_with_you,Really? Propaganda.
0.0,southside_with_you,Political boredom. Blah
0.0,southside_with_you,"8 years toi many, not a fan"
0.0,southside_with_you,most boring movie I've ever seen. don't understand how people think this is a good movie
1.0,southside_with_you,movie wasn't long enough but I loved it
1.0,southside_with_you,Nice romantic film a reminder how things use to be back in the day
1.0,southside_with_you,I knew i would love this movie! and i did made me love the Obama's even more!
0.0,southside_with_you,This is a Horrible movie!! Completely worthless pandering and revisionist history. Don't bother. Uggggg
0.0,southside_with_you,You've got to be kidding me. Why would this be interesting to anyone? A president does not a celebrity make. Stupid!
1.0,southside_with_you,A must see... What a love story... to see played out in real life... I love my President and First Lady.... amazing movie!!
1.0,southside_with_you,This movie was a good story of the first date that took place between Barack and Michelle Obama. I recommend this movie to anyone who has any interest in how they first met.
0.0,southside_with_you,you know a movie is garbage when your wife apologizes to you for making us watch it. She even wanted to get our money back. i give it a -10 stars.
0.0,southside_with_you,can I give a no star? vomit......
1.0,southside_with_you,"2 cute, gives you a better inside look of what 2 of the most important people are made of, just wish it was longer"
0.0,southside_with_you,Horrible waste of time...
1.0,southside_with_you,Don't like like Obama? Don't like politics? Doesn't matter- I'm a huge fan of how well this film is written - the characters could be anyone
1.0,southside_with_you,Absolutely phenomenal picture. Very well executed. Very good love story.
1.0,southside_with_you,"This was not a forced movie. This isn't a movie I would normal see. Since my father in law did the music for south side with you, I gave it a chance. I must say, this was a really good movie. I highly recommend this movie and I loved the work my father in law (Stephen James Taylor) did. Congrats!"
0.0,southside_with_you,Don't waste your time on this. Im a history and romance fan but was not a bit interested.
1.0,southside_with_you,Cute funny very romantic 1st date! ð???ð???
0.0,southside_with_you,Complete waste of time. Absolute garbage.
1.0,southside_with_you,This is a must see movie...I hate I didn't see it sooner......It was Great! !!!!!!!!!!
1.0,southside_with_you,It was a very good movie but simply too short! It did a very good job of leavening me wanting more!
0.0,southside_with_you,"This was a made for TV film, try again or please don't ,you should pay people to sit and watch this rip off"
1.0,southside_with_you,"Awesome,inspirational,not just for romantics, and beautifully done."
1.0,southside_with_you,this was a very nice family movie
1.0,southside_with_you,Excellent movie! One of the best films I saw all year!
1.0,southside_with_you,"Great date movie. It beautifully captured the magic of a life changing first date, while reminding me of the importance of community organizers."
1.0,southside_with_you,Great must see family movie
0.0,southside_with_you,This movie was highly disappointing.
1.0,southside_with_you,"Very well done. Acting was excellent. And no, this is not a political flick-- more of a romance. Sawyers has Obama's mannerisms and speech cadence down pat."
1.0,southside_with_you,I emphasized with all of the characters at times ... Even the white lawyers. Captured Obama's essence as a unifier.
0.0,southside_with_you,"A lengthy, dragged on movie. I found myself bored throughout the whole thing, the only good part was the chocolate ice cream part. If I wanted an hour and a half play-by-play of a date, I woulda went on one myself!!!! >:("
1.0,southside_with_you,Beautiful story... I will miss this great couple...
0.0,southside_with_you,Horrible most boring movie ever! This is why it's flopped in sales!
0.0,southside_with_you,Terrible movie. Waste of money.
0.0,southside_with_you,Acting was great just wish there was more.
0.0,southside_with_you,"Without a doubt, the worst movie I have ever seen"
0.0,southside_with_you,Literally the worst movie I hAve ever seen. The acting didn't feel authentic and NOTHING HAPPENS. EVER. WEAK
1.0,southside_with_you,Excellent movie! Great to see African American icons depicted in a respectful and playful manner.
0.0,southside_with_you,Worst movie ever do not waste your money
0.0,southside_with_you,tries to glorify a made up romance
1.0,southside_with_you,"Felt more like a window into a day, rather than a movie. Skillfully done all around: The writing and the acting: covering, revealing, parrying in that typically human way of first dates. Highly recommend this."
1.0,southside_with_you,"Loved it so much, great pace and kept me interested. I'd definitely go see it again"
0.0,southside_with_you,Horrible Horrible Horrible
0.0,southside_with_you,"worst movie I ever sat through, don't waste your time or money on this flick"
1.0,southside_with_you,"For all those who who are making the negative comments probably didn't even see the movie. It was a nice Love Story, no more no less. It wasn't political no propaganda, it was just a nice movie about a man and woman on their first date."
0.0,southside_with_you,This was a waste of time and money. I feel used.
0.0,southside_with_you,Total waste of time. Is there really any reason a movie this short and shallow and all about nothing was made? Really. Little ado about nothing.
1.0,southside_with_you,Great movie. Enjoyed the background and themes focused on many issues many face today. Definitely recommend my family and others to see.
1.0,southside_with_you,"Regardless if you like the 1st Lady and President or not, everyone loves a good love story about true love. It was very moving and reminded me of places I went when I first started dating my husband 27 years ago in Chicago. A very sweet story and worth seeing again. I thought it was well done"
1.0,southside_with_you,Great writing. Great acting.
0.0,southside_with_you,Terrible movie. not worth price of ticket.
0.0,southside_with_you,the worst propaganda movie I've ever seen
1.0,southside_with_you,"A wonderful love story which brings insight into the man who has been our President and our First Lady. No matter what your political affiliation, one cannot deny the sincerity of their beginning..."
0.0,southside_with_you,Barf. Nothing to see here folks - keep moving.
1.0,southside_with_you,"excellent movie but what the hell happened to the rest of it, almost a boring biography and robbed our president and first lady of what all wouldve love to have seen more of....."
0.0,southside_with_you,93%?! LOLThe left protecting the left.
0.0,southside_with_you,"Gross. Was a waste of a movie budget. Seriously there was no other scripts to choose from, besides this dog???"
1.0,southside_with_you,"Nicely done sweet film surprisingly absent of politics, clearly focused this couple's deep love at the beginning of their romance."
1.0,southside_with_you,Great movie - however much to short in length. Left theater wanting move... ??
0.0,southside_with_you,To bad his presidency wasn't as good as the movie...
1.0,southside_with_you,It was awesome to watch - inspiring love story.
1.0,southside_with_you,Sweet & tender! Why we all love our first family
1.0,southside_with_you,Beautifully done. A love letter for the Obamas.
0.0,southside_with_you,Seriously? This was almost as painful to watch as the last 8 years of an Obama Presidency.
1.0,southside_with_you,"Positive, contemporary love story with an awesome soundtrack."
1.0,southside_with_you,A thoroughly charming movie.
1.0,southside_with_you,"Great movie! Such an inspiration seeing struggling people reaching for the stars, and knowing how successful they are should give us hope."
0.0,southside_with_you,Is there any truth to this movie or is it just something else made up? And it comes out during election season???Hollywood and the media in general have just become a disgrace when it comes to politics
0.0,southside_with_you,not even worth the theater space. why did they make a movie about that worthless scum .?
0.0,southside_with_you,Pure skunk spray blasted an inch from your face. Owebama hates America and the US Constitution.
0.0,southside_with_you,Probably one of the worst movies I have ever seen
0.0,southside_with_you,Probably the worst movie of the year. What drivel.
1.0,southside_with_you,Lovely insight into both of their personalities. Both actors were fabulous.
0.0,southside_with_you,Movie was extremely short. Not a feature length movie. I would recommend waiting for it to come on redbox or on-demand.
1.0,southside_with_you,Incredible Movie! Superb acting and directing! They nailed Barack and Michelle! The story of their first date is as American as Apple pie...?????????????????
1.0,southside_with_you,"Great movie, nice story of the first date between President Obama and First Lady Michelle."
0.0,southside_with_you,Storyline was poorly written. The entire movie was 45-55 minutes long.
