label,name,review
1.0,the_umbrellas_of_cherbourg_1964,A tragic love story told exceptionally well; an important lesson in finding happiness in every bittersweet moment.
1.0,the_umbrellas_of_cherbourg_1964,"Yes, the protagonist is Genevieve ... but I really love the use of song and color in this movie to tell a simple and poignant story. Catherine Deneuve is so beautiful to watch."
1.0,the_umbrellas_of_cherbourg_1964,Emotionally affected me perhaps more than any film.
1.0,the_umbrellas_of_cherbourg_1964,the story of demy's musical classic is a simple one of love unfulfilled. but the film is full of lush camerawork and a through-sung score composed by michel legrand. and you get catherine deneuve at the height of her pristine beauty.
1.0,the_umbrellas_of_cherbourg_1964,great movie the color cinematography is way good
1.0,the_umbrellas_of_cherbourg_1964,"A classic. Yes, it's true: I hate musicals! But, this movie wins me over every time with its lush, sweeping, romantic orchestrations with interspersed blasts of big band arrangements. The story is heart breaking, but love is a complex mystery, is it not?"
1.0,the_umbrellas_of_cherbourg_1964,"first movie of its kind to incorporate lyric-song throughout... groundbreaking concept, beautiful music, visual eye candy... see it, hear it, experience it :)"
1.0,the_umbrellas_of_cherbourg_1964,"Their clothes match the wallpaper. I can't decide if the music is meant to be funny or not, since no one sings a complete song. Kind of modern, that way."
1.0,the_umbrellas_of_cherbourg_1964,It was spectacular! I loved it! Much better than I thought it would be!
1.0,the_umbrellas_of_cherbourg_1964,You've never seen ANYTHING like this as the entire movie is SUNG. One of the best French movies ever made.
0.0,the_umbrellas_of_cherbourg_1964,People who know love this; I do not.
0.0,the_umbrellas_of_cherbourg_1964,wanted to throw myself in front of a moving vehilcle after the opening scene! Worst 10 minutes I ever spent.
1.0,the_umbrellas_of_cherbourg_1964,Fansinating! I love the Mise-en-scene~~
1.0,the_umbrellas_of_cherbourg_1964,This bittersweet love story is a musical masterpiece for people who don't like musicals.
1.0,the_umbrellas_of_cherbourg_1964,"beautiful, happy, sad, and incredibly realistic for a musical."
1.0,the_umbrellas_of_cherbourg_1964,One of the very few musicals but also most romantic films I've enjoyed.
1.0,the_umbrellas_of_cherbourg_1964,"One of my favorite movies. It's vibrant and heartbreaking. One of the all-time best endings ever! And, let me tell you, THIS gay boy fell in love with Catherine Deneuve a little bit while watching this!"
1.0,the_umbrellas_of_cherbourg_1964,"the story and singing (the way they say ginevieve in french)make the subtitles worth it. this story would never fly today, but it is an awesome movie"
1.0,the_umbrellas_of_cherbourg_1964,One of my favourite French movies. Really great. Catherine Deneuve is absolutley divine. It's a delightful and charming movie to watch. I love it so much!
1.0,the_umbrellas_of_cherbourg_1964,"A perfect film, in its way. ""En couleur, en musique, en chanté"""
1.0,the_umbrellas_of_cherbourg_1964,All in French and all sung but my all time weepie - gets an airing every so often
1.0,the_umbrellas_of_cherbourg_1964,"Very nicely done. Perfect resolution, different approach to the romantic film. Great production design, lovely music."
1.0,the_umbrellas_of_cherbourg_1964,Sheer joy (although I needed a hanky) & perfection. I found it very easy to suspend my disbelief - that every single word is sung added to my enjoyment. I'm very surprised to have reached my forties before seeing this film.
1.0,the_umbrellas_of_cherbourg_1964,"this is an operatic look at love gone wrong. lyrical and lush, not at all heavy handed. ith one of the most haunting film scores for a 1960s film to boot."
1.0,the_umbrellas_of_cherbourg_1964,I love this so much. It makes me cry and I keep on humming the theme song after I've seen it...
1.0,the_umbrellas_of_cherbourg_1964,"If you don't like this, then you don't like movies."
1.0,the_umbrellas_of_cherbourg_1964,I thoroughly enjoyed this film. The singing! The costumes! The wallpaper! A pleasure and can't wait to see again.
1.0,the_umbrellas_of_cherbourg_1964,"So fun, so beautiful, so full of life and love. Catherine Deneuve is inexpressibly beautiful. A lovely film."
1.0,the_umbrellas_of_cherbourg_1964,The most beautiful sad movie ever!
1.0,the_umbrellas_of_cherbourg_1964,"The Story and the scene, 100% artistic."
1.0,the_umbrellas_of_cherbourg_1964,Just amazing! And the colours!!
1.0,the_umbrellas_of_cherbourg_1964,This is somy Cry-movie
1.0,the_umbrellas_of_cherbourg_1964,A musical that is more than just a musical. It has meaning and message too. It's ALL done in poems in French and the story is one to be enjoyed by those who have either the experience or the imagination necessary.
1.0,the_umbrellas_of_cherbourg_1964,"Simply put, The Umbrellas of Cherbourg is hands down one of the most sublimely wonderful pieces of film ever made. Jacques Demy's modern take on opera, combined with the breathtaking Catherine Deneuve and the lush music of Michel Legrand, makes for an exquisitely beautiful piece of work."
1.0,the_umbrellas_of_cherbourg_1964,Encore et toujours !
1.0,the_umbrellas_of_cherbourg_1964,"Ei elamaa suurempi, vaan elamaa itsessaan. Olin myyty."
1.0,the_umbrellas_of_cherbourg_1964,J'adore ce film. J'adore Catherine Deneuve.
1.0,the_umbrellas_of_cherbourg_1964,One of my all time favourites in any genre-nostalgic-romanitic--great music- A Must see!
1.0,the_umbrellas_of_cherbourg_1964,Se den se den se den. Efter min mening den verdens smukkeste film
1.0,the_umbrellas_of_cherbourg_1964,One of the best romantic films of all time. Catherine Deneuve steals every scene. A true musical classic.
1.0,the_umbrellas_of_cherbourg_1964,"Incredibly poignant, not to mention fantastic cinematography. The way singing is seemlessly integrated into the show (no scene warping music numbers!) makes this my favorite musical."
1.0,the_umbrellas_of_cherbourg_1964,"I can't get over how happy and how sad this movie makes me at the same time. On one hand you have the singing and colour throughout the entire film, and on the other you have a tragic love story. This is one of those films which connects with you so emotionally that you're at a loss for words."
1.0,the_umbrellas_of_cherbourg_1964,"Brilliant direction, tragic story, and amazing visuals. I HIGHLY recommend this to any film student or anyone with an appreciation of color. It's utterly amazing."
1.0,the_umbrellas_of_cherbourg_1964,"Aivan loistava elokuva. Musikkia ja ennen kaikkia värit ja muukin kuvaus on upeaa. No, juonta voisi joku sanoa hieman yliromanttiseksi, mutta ei se loistavaa elokuvaa pilaa."
1.0,the_umbrellas_of_cherbourg_1964,"The best musical ever made. Credible, genuine love story with audio-visual means is an amazing achievement to accomplish. The actors did their part, of course."
1.0,the_umbrellas_of_cherbourg_1964,The greatest european musical of all time and winner of the Palme D'or in Cannes - with charming performances by Catherine Deneuve og Nino Castelnuovo.
1.0,the_umbrellas_of_cherbourg_1964,"A breathtaking and cruel love story. I laughed, I cried and I want to see it again and again. It was magic!"
1.0,the_umbrellas_of_cherbourg_1964,"oh wow, how have I survived with out this movie for so long?? So wonderful."
1.0,the_umbrellas_of_cherbourg_1964,Bittersweet. Beautiful. Catherine Deneuve left me breathless!
1.0,the_umbrellas_of_cherbourg_1964,El mejor musical de la historia y una de las grandes obras del cine francés.
1.0,the_umbrellas_of_cherbourg_1964,"technicolor, 60's, deneuve...need i say more."
1.0,the_umbrellas_of_cherbourg_1964,"Oh my gosh, I'm so buying this movie!!!"
1.0,the_umbrellas_of_cherbourg_1964,"SO BEAUTIFUL, so bittersweet! I cried my eyes OUT. I FELL for the love theme. You've got to see it! Catherine Deneuve is indescribable! You'll LOVE her as much as I did/do."
1.0,the_umbrellas_of_cherbourg_1964,La plus grande musique de film francais de tous les temps !
1.0,the_umbrellas_of_cherbourg_1964,"Without a doubt, one of the best musicals and romances ever committed to film."
1.0,the_umbrellas_of_cherbourg_1964,"Beautiful, perfect. Legrand's score is devastating, heartbreaking."
1.0,the_umbrellas_of_cherbourg_1964,Sumptuous fantasy. Exceptional.
1.0,the_umbrellas_of_cherbourg_1964,"Music by Michel Lergand, La Deneuve. A classic musical."
1.0,the_umbrellas_of_cherbourg_1964,I loved it! So sad and yet so beautiful
1.0,the_umbrellas_of_cherbourg_1964,"I'm not a fan of musicals, but this movie is a delight and absolutely enchanting."
1.0,the_umbrellas_of_cherbourg_1964,Catherine Deneuve my favorite actress of all time!
1.0,the_umbrellas_of_cherbourg_1964,"a beautifull innocent love sotry. simply fantastic, funny and sad, and the songs are just lovely."
1.0,the_umbrellas_of_cherbourg_1964,Jacques Demy - romantic but oh so lovely .... and all of the lines are sung - really ... lovely music by Michel Legrand
1.0,the_umbrellas_of_cherbourg_1964,"Fantastic, didn't want it to end."
1.0,the_umbrellas_of_cherbourg_1964,A film without equal
1.0,the_umbrellas_of_cherbourg_1964,may I say one of the best musicals ever made? oh and its in french which makes it even better!
1.0,the_umbrellas_of_cherbourg_1964,Rien a dire..le plus beau film de tous le temps..
1.0,the_umbrellas_of_cherbourg_1964,A truly magical movie that is both corny and moving This is Deneuve at her best. No wonder the world loves Deneuve!
1.0,the_umbrellas_of_cherbourg_1964,Filmen man inte kan leva ett fullvÃ¤rdigt liv utan.
1.0,the_umbrellas_of_cherbourg_1964,This is a beautiful movie.
1.0,the_umbrellas_of_cherbourg_1964,A musical masterpiece. Michel Legrand has won my heart through his music.
1.0,the_umbrellas_of_cherbourg_1964,"I hate musicals, but I watched this movie in film class and loved it. The story, cinematography, and character development are great. By far, one of the best movies I have ever seen."
1.0,the_umbrellas_of_cherbourg_1964,"Colors, music, and an achingly young Deneuve. The first, and best, Moulin Rouge"
