label,name,review
1.0,close_encounters_of_the_third_kind,A beautiful movie that is one of the best sic-fi movies of all time. It should be loved and remembered for decades.
1.0,close_encounters_of_the_third_kind,"Truly one of the first amazing sci-fi films. It is classic and yet another awesome Steven Spielberg movie. Although the story is slow at parts, it really is awesome at the climax."
1.0,close_encounters_of_the_third_kind,The overall sense of wonder and frantic pacing are unmatched.
1.0,close_encounters_of_the_third_kind,"Un clasico, pero muy bueno"
1.0,close_encounters_of_the_third_kind,A really interesting sci-fi movie. Its filled with lights and wonder.
1.0,close_encounters_of_the_third_kind,"An intriguing mystery full of fun and adventure and wonder until the very end. Spielberg's dreams were beginning to be realised all this time, the special effects are great along with the sound track and effects. It may be wierd but in a very masterful way you'll never forget."
1.0,close_encounters_of_the_third_kind,"a magical movie that really shows a different side of film making, one that doesnt need action to show alien contact, but rather music."
1.0,close_encounters_of_the_third_kind,An amazing & beautiful movie. Richard Dreyfuss gives us yet another there are no words performance :)
1.0,close_encounters_of_the_third_kind,"One of my all time favourite films of all time. Saw it at Plaza cinema in Bangor, and was doing this subject at school. Knew the book it was based on, so I was in my element. The music, the acting, the directing, everything. Brilliant!!!!!"
1.0,close_encounters_of_the_third_kind,"ABSOLUTE, TOTAL CLASSIQUE!... EVERYONE-MUST-SEE!.. FABULOSO!"
1.0,close_encounters_of_the_third_kind,"One of Spielberg's most dazzling works, Close Encounters draws in with spectacle and awe but captivates with its characters and performances."
1.0,close_encounters_of_the_third_kind,"Not only a landmark film , but one of the best films ever made ! A great moviegoing experience that must be seen !"
0.0,close_encounters_of_the_third_kind,The start of Spielbergs fascination with Aliens.
1.0,close_encounters_of_the_third_kind,"John Williams' score cannot be beaten in this movie. Its a Spielberg classic, one not to be over looked. The final 15 minutes are a heart warming experience."
1.0,close_encounters_of_the_third_kind,GRAND CLASSIQUE ! Toujours aussi excellent... Un chef d'oeuvre !
1.0,close_encounters_of_the_third_kind,"""A must have"" Blu-Ray collection!!"
1.0,close_encounters_of_the_third_kind,For me watching this is like going to church.
1.0,close_encounters_of_the_third_kind,"A good job, a masterpiece, one of the best films ever made by Steven Spielberg, well-acted, very artistic, original, beautifully made, and with a glorious and pretty score by John Williams, Sometimes is funny and charming.Mischievous as well."
1.0,close_encounters_of_the_third_kind,"Great film, but make sure you're watching the director's cut."
1.0,close_encounters_of_the_third_kind,"Another of Steven Speilberg's best work! I just love his imagination of how he does his work. I thought that this is a great sci fi alien film of all time, and one of Steven Speilberg's best!"
1.0,close_encounters_of_the_third_kind,"Randomly decided to watch this today. It's the third time I've seen it and damn, it just gets better and better every time."
1.0,close_encounters_of_the_third_kind,"My favourite sci-fi. Hell this is one of my favourite films. Acted superbly, written to perfection and the direction was truly amazing. The Special effects were just as realistic as movies of today, if not more so. Steven Spielberg is GOD!!"
1.0,close_encounters_of_the_third_kind,I'm still not sure the last 2 hours didn't actually happen.
1.0,close_encounters_of_the_third_kind,"One of the greatest science fiction epics of all time. Frought with moments of beauty, insanity and pure wonder, it is still a testament to wondering what's out there."
1.0,close_encounters_of_the_third_kind,It doesn't get any better than this.
1.0,close_encounters_of_the_third_kind,"Out of this world movie that is unique, especially during it's time. Spielberg crafts something smart, chilling, and ultimately magical. Another reason he's one of the greatest directors of all time."
1.0,close_encounters_of_the_third_kind,almost as good as 2001. much easier to watch though..
1.0,close_encounters_of_the_third_kind,A true Spielberg wonder that has captivated and inspired generations of filmmakers and storytellers.
1.0,close_encounters_of_the_third_kind,a film that will make you change the way you look at things again. A+
1.0,close_encounters_of_the_third_kind,"Watched this movie for the first time in years the other day, it still holds up and is really really fun."
1.0,close_encounters_of_the_third_kind,Amazing! The visuals are brilliant ... better than most of the films today! This classic will never be forgotten!
1.0,close_encounters_of_the_third_kind,Awe inspiring ever time I watch it.
1.0,close_encounters_of_the_third_kind,My favorite childhood movie
1.0,close_encounters_of_the_third_kind,this is a movie that is well directed by steven spielberg and it such a amazing film i loved it all the way it a great science fiction movie
1.0,close_encounters_of_the_third_kind,i pick this one over E.T
1.0,close_encounters_of_the_third_kind,"If anyone ever doubted the virtuosity of The Great Steven Spielberg, look no further! If the man can do that in 1977, you probably have the same question as me - ""Why is Michael Bay ALLOWED to make films at all?"""
1.0,close_encounters_of_the_third_kind,amazing freakin movie
1.0,close_encounters_of_the_third_kind,A profound and unique sci-fi movie with groundbreaking visual effects and story telling! Steven Spielberg uses special effects to tell a story while go deep into each characters perspective and make this movie his masterpiece.
1.0,close_encounters_of_the_third_kind,"A science fiction masterpiece that gets better with each viewing, a true wonder."
1.0,close_encounters_of_the_third_kind,"Going to hide out from the heat and have a little alien action. No matter how many years ago this one was made, it works."
1.0,close_encounters_of_the_third_kind,"""Rencontre du troisi豕me type"""
1.0,close_encounters_of_the_third_kind,What can one say that hasn't been said already? A Sci-Fi classic.
1.0,close_encounters_of_the_third_kind,"Without this film, i have no idea where Sci-fi movies would have ended. This intelligent story gives us a revolution in film-making. Not only is the story great, but the acting is excellent as well. Close Encounters of the Third Kind is Spielberg's gift to the world."
1.0,close_encounters_of_the_third_kind,"The way Spielberg handles the topic of UFOs is fascinating. The phenomenon is at the same time fantastical but also grounded in reality. However the most terrestrial ingredients, like the resonance of the characters and their relationships, are what makes this film perfect."
1.0,close_encounters_of_the_third_kind,my favorite steven spielberg movie
1.0,close_encounters_of_the_third_kind,I...FUCKING LOVE THIS MOVIE
1.0,close_encounters_of_the_third_kind,Like The Day The Earth Stood Still a film of hope when aliens contact Earth.
1.0,close_encounters_of_the_third_kind,"Pure speilbergian magic, awe inspiring, magnificent, wonderous, scary, emotional and beautiful, with some of the greatest, most iconic music in film, and special effects that still, even 34 years later, look perfect, one of the greatest films ever made. It still gives me chills like few other films."
1.0,close_encounters_of_the_third_kind,"When I watched this movie I was not so critical of cinema as I am now, but every time I remember an image or a sound of this movie, I feel once more the wonder and suspense that I had at the moment...it has no comparison..."
1.0,close_encounters_of_the_third_kind,What a spectacle. The finale is one of the best to be committed to film.
1.0,close_encounters_of_the_third_kind,Possibly my favorite film about aliens. Spielberg's best science-fiction movie.
0.0,close_encounters_of_the_third_kind,"I love steven Spielberg, but I hate HATE this movie."
1.0,close_encounters_of_the_third_kind,Who voted against this?
0.0,close_encounters_of_the_third_kind,No one tells you it's boring as hell.
1.0,close_encounters_of_the_third_kind,Just watched this again recently and I forgot how wonderful it is. Watch it again or for the first time-it is worth the time.
1.0,close_encounters_of_the_third_kind,"i thought that this was an excellent movie. even though it was bizarre, it had an excellent plot, it always kept you wondering through the whole movie, and this movie was way far ahead of its time"
1.0,close_encounters_of_the_third_kind,It is Very surreal. Spielberg is the ultimate craftsman!!!
1.0,close_encounters_of_the_third_kind,A masterpiece by Spielberg. You will be very impressed by the final scenes.
1.0,close_encounters_of_the_third_kind,"One of the most beautiful and stunning sci-fi films I have ever seen. This is all thanks to Richard Dreyfuss's mind-blowing performance and Spielberg's intelligent direction. The writing, the premise, basically everything in total is why this is one of the best films I have ever seen. See it now!"
1.0,close_encounters_of_the_third_kind,Greatest sci-fi movie ever made
0.0,close_encounters_of_the_third_kind,So slow and doesn't make too much sense.
1.0,close_encounters_of_the_third_kind,"Tan, Nan, Nam, Non, Na."
1.0,close_encounters_of_the_third_kind,"Another revisit of a favorite. Great, but flawed, film. Some of Dreyfuss's breakdown plays too broadly. Blu-ray really shows the flaws in the 70's era anamorphic optics and high-speed film stock."
1.0,close_encounters_of_the_third_kind,Graphically stunning and phsycologically thrilling. One of Spielberg's best.
