label,name,review
1.0,the_lion_king,Best movie i've ever seen!
1.0,the_lion_king,"Just watched it again with the kids and it doesn't matter how many times you watch it this classic never fails to make you smile, cry and sing. A near perfect movie."
1.0,the_lion_king,I don't believe I will cause a debate by saying the following: this is the best Disney animated classic of all time.
1.0,the_lion_king,MASTERPEICE AS THE OTHERS SAY
1.0,the_lion_king,This is by far my favorite children's movies!
1.0,the_lion_king,fanstastic dinsey fil
1.0,the_lion_king,a great family movie!!
1.0,the_lion_king,Fabulous. 'Nough said.
1.0,the_lion_king,one of my childhood favs
1.0,the_lion_king,amazing awesome brilliant
1.0,the_lion_king,beautifully animated movie
1.0,the_lion_king,Amazing children's movie that is loved by all ages.
1.0,the_lion_king,My favorite disney movie of all time!
1.0,the_lion_king,Love this film the best by far
1.0,the_lion_king,lion king one of the best childhood memories I still have. now my daughter can stop watching it.
1.0,the_lion_king,As good as animated cinema gets.
1.0,the_lion_king,Love this movie xD My childhood movie! Still watching it now.
1.0,the_lion_king,The second-best Disney movie ever made.
1.0,the_lion_king,"The lion king is a very strong disney movie, a true masterpiece"
1.0,the_lion_king,great for the whole family
1.0,the_lion_king,"I watched this movie so many times when I was younger that I wore out the tape, and my mother had to find me a new one online because it was in the Vault."
1.0,the_lion_king,A living masterpiece.
1.0,the_lion_king,"One of Disney's best, if not Disney's absolute best."
1.0,the_lion_king,"A real Disney classic! An amazing soundtrack, great voice cast, good humour, fantastic moral...you really couldn't ask for more."
1.0,the_lion_king,The Greatest Movie ever!
1.0,the_lion_king,"Keep the kleenex close! Also one of my favorite Disney movies. A timeless classic, full of excitement, humor, witty asides and memorable characters. And amazing music that sticks in your head. Hakuna matata"
1.0,the_lion_king,It's the LION KING! Though it does have problems and plotholes
1.0,the_lion_king,'DISNEY' is the only word that describes this movie the best. It's AMAZING!
1.0,the_lion_king,WANT TO SEE THIS AGAIN...
1.0,the_lion_king,love this movie even now
1.0,the_lion_king,the lion king and simbas pride are really touching and I hope they make more movies of the lions because 1 & half was so retarded I cant stop watching this two movies because they have a meaning
1.0,the_lion_king,I loved it and it brought back many childhood memories.
1.0,the_lion_king,best movie ever made hahahaha
1.0,the_lion_king,love the music and the story....
1.0,the_lion_king,"This is my childhood, phenomenal movie"
1.0,the_lion_king,I really liked this movie!
1.0,the_lion_king,I lov movies lik dis
1.0,the_lion_king,My favourite disney film of all time.
1.0,the_lion_king,Hamlet meets Kimba the white lion in the style of classic Disney. This is the film that started the second renaissance of Disney animation.
1.0,the_lion_king,"Hands down one of the greatest movies of all time, a must watch for any age"
1.0,the_lion_king,I love disney movies
1.0,the_lion_king,"Instant classic. First high quality Disney movie of its time. My friends and I used to brag in how many times we saw it when we were 10, and now 20 yrs later, 10 year old STILL adore it! Must see!!"
1.0,the_lion_king,Wonderful kids movie! After watching Lion King we sing all the songs for about 3 days! love it!
1.0,the_lion_king,"One of Disney's best examples of the perfect combination of comedy, tragedy, love, hope, friendship, betrayal and pride, a much loved classic!"
1.0,the_lion_king,"Five stars, it's Lion King!"
1.0,the_lion_king,my #1 favorite movie
1.0,the_lion_king,The best movie in the world!!!!!
1.0,the_lion_king,I grew up loving this movie and to this day I still do.
1.0,the_lion_king,"Disney, please remember who you are."
1.0,the_lion_king,This I a very touching story I cry every time it is my #1 favorite childhood movie!!
1.0,the_lion_king,Classic movie from childhood
1.0,the_lion_king,It's my favriot kid move
1.0,the_lion_king,Mufasa...Ooooooo say it again!
1.0,the_lion_king,A Favorite of the Disney movies
1.0,the_lion_king,"Incredibly memorable characters and story. It's hard not to like this film.The film borrows elements from Shakespeare's Hamlet and Bambi and the formula works very well and the songs are catchy.To this day, I still watch this movie. Great film to watch for everyone of all ages."
1.0,the_lion_king,My favorite Disney Movie
1.0,the_lion_king,"superb film, a must see!"
1.0,the_lion_king,best 30 quid i've ever spent on ebay!!
1.0,the_lion_king,No one is too old to watch this movie........
1.0,the_lion_king,loved this movie as a kid
1.0,the_lion_king,"I just love every aspect of this film; The scope, the animation, the characters, the songs, Hans Zimmer's score, and so on. Hands down my favorite Disney movie of all time."
1.0,the_lion_king,even i love this movie and so does my son
1.0,the_lion_king,Greatest Disney classic and one of the greatest movies of all time.
1.0,the_lion_king,the lion king was my favourite film when i was younger and i still love the film to day
1.0,the_lion_king,This is my favvourite childhood film I love it
1.0,the_lion_king,"great movie i can't begin to talk about this great animation. there is only one word awsome movie, must watch"
1.0,the_lion_king,A classic Disney film. The greatest disney film and animated film of all time. One of my favorite favorite movies of all time. Forrest Gump is another one. The animation is Disney's best. The story is epic. And the music and soundtrack is amazing.
1.0,the_lion_king,I absolutely love the lion king!!!!! Great film!!!!!
1.0,the_lion_king,My Favorite MOvie Of All Time
1.0,the_lion_king,"The Lion King is a truly memorable animated flick, because the story is brilliantly voice acted and deeply emotional to blend in with how the animation is wonderfully drawn out."
1.0,the_lion_king,One of the best animated features of all time.
1.0,the_lion_king,this was my son and my favorite. can't see it without thinking of bear
1.0,the_lion_king,Heck yeah! Simba is the man.
1.0,the_lion_king,Hamlet with lions. The best thing from my childhood should be part of every childhood.
1.0,the_lion_king,the best movie in the world
1.0,the_lion_king,"We love ALL of the Disney movies, but the older ones that were hand drawn are still the best."
1.0,the_lion_king,"As a kid, I have always admired this movie for all it's grandness. While I do have issues with it at times, every single plot hole is overshadowed with the gorgeous animation, memorable songs, great score, and of course, a great character development."
1.0,the_lion_king,all time favourite disney film
1.0,the_lion_king,this will always be a all time legend
1.0,the_lion_king,"The best of new(ish) Disney, now a classic in its own right. Tells a powerful and dramatic story."
1.0,the_lion_king,"Probably the best Disney film, nuff said."
1.0,the_lion_king,"Despite that the story was a bit short, Disney's efforts ultimately paid off with Minkoff and Allers. The Lion King deserved better than the rest."
1.0,the_lion_king,I just love this cartoon....
1.0,the_lion_king,"Hakuna matata, what a wonderful film"
1.0,the_lion_king,Again...One of the best Disneys movie...
1.0,the_lion_king,I have loved lion king since; was born
1.0,the_lion_king,classic disney movie
1.0,the_lion_king,The uncontested greatest film ever made.
1.0,the_lion_king,"This is basically Shakespeare's Hamlet in animation, the greatest animation film ever."
1.0,the_lion_king,My childhood right here. Still holds up so well to this day too.
1.0,the_lion_king,i love this movie always have always will
1.0,the_lion_king,Who doesn't love this movie! Walt Disney movies are the best!!!!!
1.0,the_lion_king,the best movie as a little kid
1.0,the_lion_king,A classic that will live on for many years to come that you can't help but release the inner-child and enjoy this film.
1.0,the_lion_king,"This is Disney at its finest. Great story, animation, and Hans Zimmer gives you an auditory treat with the score. The songs by Elton John and Tim Rice are instant classics. WATCH THIS MOVIE!"
