label,name,review
1.0,tampopo,"An exuberant celebration of food, film, sex and the small yet special moments in one's life. Thankfully, the movie doesn't take itself nearly as seriously as I take it. The ultimate Ramen Western--or the Only Ramen Western."
1.0,tampopo,"This movie does alot to dispel the 'Japanese are always so serious' stereotype. Totally wacko, twisted, creative and totally entertaining."
1.0,tampopo,"It's about food, friends, food, sex, food, life, and food. One of my all time favorite films and an inspiration for my filmmaking (could be telling...)"
1.0,tampopo,one of my favorite movies. so funny.
1.0,tampopo,awesome!!! story is everything!
1.0,tampopo,"Probably my favorite movie of all time. I could watch this over and over and never get tired of it. Not for people who need everything to make sense and can't take a lot of quirky and off-the-wall. Like all of Itami's movies, a wonderful, sarcastic take on modern Japanese society."
1.0,tampopo,The greatest noodle Western ever made.
1.0,tampopo,"HAHAHAHAHAHAHAHAHAHAHAHHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAH. Although I must admit, you probably won't understand the humor."
1.0,tampopo,made me want to eat lots of noodles
1.0,tampopo,"Noodle western... beautiful, thoughtful and funny... a subtitled film I can watch/read over and over, which says quite a lot."
1.0,tampopo,A great movie with several distinct vignettes surrounding intimacy through food and personal relations.
1.0,tampopo,An incredibly original movie. Itami's revamping of the Western genre through the world of noodle-making is both hilarious and quite touching.
1.0,tampopo,"First warning: If you don't understand Japanese cultural references the satire of this movie will be lost with you. Other than that, it's an awesome tale of several characters, each vignetter seamlessly transitioning to the next."
1.0,tampopo,Hard to find but a great great film. Funny and light yet serious. The quest for the ultimate bowl of noodle soup is a great metaphor for the way of the Japanese but told in a wandering cowboy style with many vignettes. See it if you can find it!
1.0,tampopo,"What a fantastic piece of art this is, that, oddly, however joyous and gleeful the tone is, does not make me feel depressed."
1.0,tampopo,"Oh man, Tampopo is the tits. Juzo Itami manages to make freakin' Japanese cuisine entertaining. Imagine what he could do with something I gave a damn about!"
1.0,tampopo,"Oh man, Tampopo is the tits. Juzo Itami manages to make freakin' Japanese cuisine entertaining. Imagine what he could do with something I gave a damn about!"
1.0,tampopo,"No one believes me when I tell them that this is a great movie... It is in Japanese so it is subtitled, but if you can handle it then you will discover a really funny gem."
1.0,tampopo,"perfectly quirky, everyone needs to see it"
1.0,tampopo,Seen it about 5 times now and still find new bits to savour
1.0,tampopo,"A totally unique film experience. This ""Noodle Western"" takes its own direction and runs with it. A must see. Who thought food could be so sexual!?"
1.0,tampopo,"awesome, strange, sexy film!"
1.0,tampopo,"One of the best films I have ever seen. Sweet, sexy, funny, and charming. Important: Do not view if you haven't eaten."
1.0,tampopo,Surprisingly hilarious and beautiful film. Watch it.
1.0,tampopo,What binds this sweet movie together is everyone's love and passion for food. You simple get drawn into this comedy. One of my favourite feel good movies.
1.0,tampopo,"Anyone who loves, or even better, is passionate to the point of obsession about food, is going to find this hilarious. A little understanding of film genres and the Western won't hurt either. One of my favorite comedies."
1.0,tampopo,Everyone ever should see this and know humor and life.
1.0,tampopo,Superb Movie. Almost flawless.
1.0,tampopo,Great Japanese comedic western about food.
1.0,tampopo,the scene with the shrimp make me laugh so much that I had to pause the movie and take a dump
1.0,tampopo,It's Japanese! It's about noodles! It's got a scene involving the unusual use of a vacuum cleaner! How can you not love it?
1.0,tampopo,"crazy, funny, weird, and unforgottable"
1.0,tampopo,"Let yourself go, it's about more than just a noodle house."
1.0,tampopo,"Defines the 'foodie' movie, and much more besides! Just perfect."
1.0,tampopo,"This is my favorite movie of all time. If you want to understand better how Japan works and what the role of food is, this is the movie you should see."
1.0,tampopo,"The most famous from Itami, but not my favorite...or is it? I gotta see this again and find out."
1.0,tampopo,anyone who sees this movie will be forever changed. funniest movie EVER. see it.
1.0,tampopo,Watch it and see if you can spot all the Cowboy-esque themes.
1.0,tampopo,"My favourite movie of all time. Seven Samurai meets Magnificent Seven and back again. Food, life and sex all intertwined."
1.0,tampopo,The funniest movie about noodle soup that you will ever see!
1.0,tampopo,"Watch it hungry, but have noodles available... Also, the more erotic moment in cinema."
1.0,tampopo,indescribable. watch it.
1.0,tampopo,A super entertaining testament to Japan's love of food
1.0,tampopo,Brilliant movie. I have ramen every time I watch it.
1.0,tampopo,"You probably haven't seen this movie. It is ok, not everything so amazing deserves to be shared."
1.0,tampopo,Absolutely amazing! It's just so random and totally Japanese.
1.0,tampopo,The quintessential movie on food and love and making love with food.
1.0,tampopo,If I made movies I would want to make them like Juzo Itami does. Amazing and interesting look into food's role in Japan.
1.0,tampopo,I'm really sad this movie is so hard to find. It was wonderful when I saw it. It made me really hungry too.
1.0,tampopo,"cute noodle film, made me hungry. cool characters."
1.0,tampopo,"A classic example of quirky 80's Japanese film, and the best movie you'll ever see about a ramen restaurant and a Japanese cowboy!"
1.0,tampopo,"I totally adore this movie. I adored it the night I saw it playing on Showcase, and my heart literally skipped a beat when I unknowingly added it to my collection. A movie about food, culture, and love."
1.0,tampopo,"This film is both insanely funny, erotic as hell, and tremendously delicious."
1.0,tampopo,"if you like ramen and japanese cinema. then you've already seen this movie. if not, you better get on it. now."
1.0,tampopo,"One of my favorite films, and one of the few I know about food. I make all my friends watch this at some point."
1.0,tampopo,Noodles! Yummy! Milk-truck Driving Cowboys!
1.0,tampopo,"Cowboy meets Ramen...one of the funniest movies I have ever seen. Also, the most realistic fight scene ever in a movie."
1.0,tampopo,"A movie about the importance of food in every aspect of life. You'll laugh, you'll cry, you'll fall in love."
1.0,tampopo,The movie that got me into Intl Cinema.
1.0,tampopo,This is a movie everyone should see.
1.0,tampopo,Great movie - started a new genre
1.0,tampopo,A great series of sketches that with an original plot
1.0,tampopo,Juzo Itami's most famous film
1.0,tampopo,"Food, sex, several storylines for the ADD in you, and many classic scenes, along with the dichotomy of good within evil and vice versa. Again one of my favorites - makes you want to get a bowl of soup, and NEVER be satisfied with just anything. The same with life..."
1.0,tampopo,"Always makes me want to run out and eat noodles! Most joyful example of filmmaking in Japanese cinema. Just the right mix of fun, camp, and emotional connection. I could watch it over and over again!"
1.0,tampopo,Funny and tasty at the same time!
1.0,tampopo,One of my all time favorites. The best of Itami Juzo
1.0,tampopo,Mi película japonesa preferida. Una road movie donde nadie viaja. Las historias que se intercalan son geniales. El fideo aqui esta choreto.
1.0,tampopo,"This movie rocks, full of symbolism. I can't wait to see the Funeral by the same director."
1.0,tampopo,Ken Watanabe: the Clint Eastwood of the Tokyo ramen-shop Wild West.
1.0,tampopo,"A truck driver rides into town and rescues a dying noodle restaurant. We learn there is an art to the preperation AND the eating of noodles, a code of honor, if you will. The comedic timing is perfect and had me in an uproar over the simplist things. Enjoy!"
1.0,tampopo,"I love the episodic character of this film, its at times poetic mood and the fact that it makes your mouth water until you think you can smell the ramen."
1.0,tampopo,funny and true; it'll make you hungry
1.0,tampopo,noodles are synergetic things.
1.0,tampopo,"Very unusual mock-spaghetti western set (partly) in a Japanese noodle bar. By turns sexy, funny & sad. Great foodie movie."
1.0,tampopo,a very good and funny film! Must watch!
1.0,waste-land,one of the best documentaries ever made
1.0,waste-land,"Six stars?! mind blowing, must see!!"
1.0,waste-land,An extraordinary and moving film. Thank the gods for people like Vik Muniz.
1.0,waste-land,Emocionante história de uma intervenção artística de Vik Muniz com os catadores de um lixão no Rio de Janeiro. Valoriza a dignidade e o direito de sonhar com uma vida melhor.
