label,name,review
1.0,no_end_in_sight,"How is Bush still President? Mistake after mistake, half the country doesn't care, and this mess of an Iraq war is still going on! Great movie!"
1.0,no_end_in_sight,"I HIGHLY recommend this film. There are gaps in this movie that prevent it from being a fully accurate historical of the war, but the points covered are detailed, engrossing and infuriating."
1.0,no_end_in_sight,Sheer excellence. This documentary is much more effective than most of the fiction films that came out last year. It is sure to infuriate just about any American who watches.
1.0,no_end_in_sight,"Please see this. Everyone. And, then remember this movie in November. Please."
1.0,no_end_in_sight,This documentary should be compulsory viewing for all newly elected leaders in the western world. If we don't know our history then we are doomed to repeat it.
1.0,no_end_in_sight,"This is a must-see for each and every American. It certainly clarified further on the blunder the Bush administration made in Iraq.After all of the money is added up, we would have spent/lost $1.9 trillion on this unnecessary and mismanaged war."
1.0,no_end_in_sight,"THE BEST documentary on the War in Iraq I have ever seen... Objective, informed, and damning!!!!!!!!"
1.0,no_end_in_sight,wow! the incompetences of the american government continues to boggle the mind! Watergate was nothing in comparison!
1.0,no_end_in_sight,This is the most comprehensive assesment of the Iraq War that I have yet seen.
1.0,no_end_in_sight,Utterly disturbing. Why is nobody prosecuting these people?
1.0,no_end_in_sight,Exelent movie that reveals what the war is really about
1.0,no_end_in_sight,"Every American citizen should watch this movie. Directed by Ferguson, a Brookings Fellow an political centrist. This movie examines the Iraq war from inception to present in a balanced and factual fashion. This film has an agenda - but it is not a partisan political one."
1.0,no_end_in_sight,This movie pisses me off!!! I am glad that there are people that see the Bush Administration to be no different than Hitler's Germany. Bush's America should be penitent. The entire Bush Administration should be arrested and maybe even executed for war-crimes.
0.0,no_end_in_sight,"Awful. The synopsis claims it's based on ""over 200 hours of footage."" That's exactly what it feels like. No End In Sight, indeed."
1.0,no_end_in_sight,"This is a phenommenal documentary. It presents the invasion of Iraq through a number of different people's points of view, including people that were chosen to head programs for Iraq (i.e. Republicans). A moving film that is a shocking and horrifying insight into how this attack went down."
1.0,no_end_in_sight,Superb analysis of the first month of the war. Oscar winner!
1.0,no_end_in_sight,"Much like ""The Smartest Guys in the Room"", this doc takes a confusing subject and brings it into startling clarity--so much so in fact that you may not be prepared to deal with what you see."
1.0,no_end_in_sight,Probably the best documentary to come out on the clusterfuck in Iraq. Should be required viewing.
1.0,no_end_in_sight,everyone needs to see this movie...
1.0,no_end_in_sight,awesome. incredible exploration of the mis-handling of the occupation of iraq. i had no idea paul bremmer was such a flaming idiot.
1.0,no_end_in_sight,The most important film of this generation.
1.0,no_end_in_sight,If you see one documentary this year... see this. It puts all the articles you've read about the Iraq war over the last 5 years in one detailed history. You'll be angry. One of the best films of 2007.
1.0,no_end_in_sight,"Searing and powerful, this is by far the best documentary yet on the war and far and away the most powerful documentary of the year. To say what has already been said over and over about this film: You owe it to yourself and your country to see this."
1.0,no_end_in_sight,One of the most telling stories of my generation. It broke my heart literally in half to see how a bunch of bumbling idiots ruined a country and in the process failed their own. You MUST see this!!
1.0,no_end_in_sight,What a powerful movie this was! It pulls every emotion from your soul. . .
1.0,no_end_in_sight,Two words: watch this!
1.0,no_end_in_sight,I love the clinical approach the filmmaker takes in basically explaining why everything went to hell in a handbasket. Brilliantly executed and you will walk away livid. And that's a good thing.
1.0,no_end_in_sight,Holy Shit! Watch this NOW! It lays it all out.
1.0,no_end_in_sight,Easily one of the five most important movies I've ever seen. Incompetence or a decided course of action? War for profit makes me lean strongly towards the latter...
1.0,no_end_in_sight,stunning documentary that should leave any right thinking person massively angry with the current US administration.
1.0,no_end_in_sight,Excellent documentary that is more about information than harshly going after the Bush Administration.
1.0,no_end_in_sight,"Instead of focusing on the lead up to the invasion, it aims to reveal the initial and on-going mishandling of the war and the resulting insurgancy. The title sums it up."
1.0,no_end_in_sight,"An extremely credible non-partisan documentary on the way the Iraq War was mishandled. If you still believe that the Bushies are anything but incompetents and war profiteers after watching this movie, then you are a qualified fool."
1.0,no_end_in_sight,"They didn't interview talking heads, here- these are the people who were involved. And what they have to say is freaking surreal."
1.0,no_end_in_sight,A great distillation of all the reasons Iraq is now fubared by the Bush administration. Everyone should see this.
1.0,no_end_in_sight,A great movie for those who want to know how it all went so very very wrong in Iraq...
1.0,no_end_in_sight,"Everyone should see this sober, straightforward account on what went wrong in Iraq. No emontional trip like those of Michael Moore. Highly recommended."
1.0,no_end_in_sight,They should be showing this on network tv in prime time.
1.0,no_end_in_sight,"An excellent, comprehensive documentary filled with first hand accounts. The diversity of sources is astounding and the flow of the film is exquisite."
1.0,no_end_in_sight,This film defines the Iraqi war and will stand the test of time as to why things are the way they are in Iraq.
1.0,no_end_in_sight,"ugh, what a mess (the post-war, not the movie). worst. pres. admin. ever. well done documentary."
1.0,no_end_in_sight,Most comprehensive and well researched documentary on the failure of military operations in post-war Iraq. Highly recommended viewing for any and all Americans.
1.0,no_end_in_sight,"Very informative. Makes you wonder, whether the Bush administration are actually THAT stupid..."
1.0,no_end_in_sight,"A truthful, different perspective on Iraq told by the politicians involved including new footage. The movie every American should see."
1.0,no_end_in_sight,"This a very interesting movie, and should be watch by anyone who wishes to have a better understanding of the craziness that is Iraq."
1.0,no_end_in_sight,goddamn. everyone should see this movie.
1.0,no_end_in_sight,"must see - the reality of the war in iraq, the lack of leadership and the economic cost to this country ($2 T).If you want to know what exactly happened - this is the movie to watch"
1.0,no_end_in_sight,very very interesting....be prepared to be pissed off
1.0,no_end_in_sight,still think this conflict has a point? and is being run well? you won't after this. HOPE IT WINS THE OSCAR!
1.0,no_end_in_sight,"EVERYONE should see this very important film! It doesn't scream liberal like Michael Moore, but is so damn factual and completely absorbing, while still being objective."
1.0,no_end_in_sight,another well done war movie
1.0,no_end_in_sight,"Probably the definitive documentary on the Iraq War. This film isn't just ""cool-headed"" in giving us the facts, it's cold-hearted in its devastating presentation of the horrible events that have given the world so much good reason to hate us."
