label,name,review
1.0,american_movie,The spirit of Ed Wood gorilla film making lives on in Mark Borchardt. This is one of my all time FAVORITE documentaries. Everyone whose ever had a dream needs to watch this film. It's quirky. Its HILARIOUS. Its sad. I've watched this sucker a million times and it never gets old.
1.0,american_movie,Well-done documentary.
1.0,american_movie,first time- funnysecond time- sadthird time- funny with sad.
1.0,american_movie,"Funny, touching, true. Some of the moments in this very american movie are a revelation."
1.0,american_movie,greatest!!! mike schank bought me a soda. it was awesome. i love him. you gotta buy his cd.
1.0,american_movie,"Funny, Tragic & Inspiring. Engaging documentary on a small-town filmmaker."
1.0,american_movie,Probably the funniest movie I've ever seen.
1.0,american_movie,a filmmakers must see
1.0,american_movie,"I freaking love this documentary. I watch it at least once a year. If you have a dream, watch this film when you feel like all is lost."
0.0,american_movie,"Waste of TIME!! Very Weak movie, DO NOT WATCH, if you do end up watching it, side effects may include: Suicide, murder ramapages, road ramapage, any kinds of ways of harming yourself, and many others..."
1.0,american_movie,Fuckin' hilarious. A guy tries to make a short film with his buddies in a small American town. One of my favourite documentaries.
1.0,american_movie,"Of course I'm biased because this was shot in my hometown of Milwaukee. It's a hilarious story of a living Beavis & Butthead on the surface, but it offers through the characters a lot of deep lessons on life and dreams if you look closely."
1.0,american_movie,"This movie is a documentary which makes it so good. Every person is a character in this, and it is just hiliarious"
1.0,american_movie,this film is raw and wonderful.
1.0,american_movie,Everyone should watch this movie.
1.0,american_movie,great little documentary..one of the films I never get tired of watching!
0.0,american_movie,what a waste of my time. nobody watch this movie. ever.
1.0,american_movie,"Oh my god... SO funny. I did a 5-page paper on this film for my Documentary writing class, I could watch it every week for a year or two ;)"
1.0,behind_the_candelabra,"Behind the Candelabra serves up a menu of candid flamboyance, intense romance and a brilliant flame of unresolved conflict from the cockpit of the concert stage."
0.0,behind_the_candelabra,"Quick! Here's a movie all the critics can virtue signal on... you know how much they love doing that.This was a terrible, long winded film that lingered just like an unwanted guest that does not know when to leave.A portrait of a putrid man and his victim... who was one of many."
0.0,behind_the_candelabra,Made me uncomfortable. Almost like I was looking in someone's bedroom window. I will never look at Michael Douglas or Matt Damon quite the same again
1.0,behind_the_candelabra,One of the funniest and (in a different light) most tragic movies ever. Two heterosexual actors play the gay leads magnificently. And (for the most part) it's true!
1.0,behind_the_candelabra,Absolutely brilliant. Great performance by Matt Damon & Micheal Douglas. Def worth a watch
1.0,behind_the_candelabra,Steven Soderburgh does it again! Fantastic story from a fantastic film maker! Michael Douglas and Matt Damon were amazing also! Outstanding performances.
1.0,behind_the_candelabra,"Very good television movie. Very stylish, good production quality, great acting, great story."
1.0,behind_the_candelabra,"brilliant film, uncanny acting"
1.0,behind_the_candelabra,"Michael Douglas and Matt Damon are fantastic in this. They really did a great job. I didn't know anything about Liberace going in to this, and i found the whole thing interesting, I will say, I learned one thing more than anything else, he was a pretty self-involved a-hole."
1.0,behind_the_candelabra,Awesome and scary at the same time.
1.0,behind_the_candelabra,Brilliant! The choice to have macho actors like Kirk Douglas and Mark Damon play the roles of the campest musician in living memory plus partner instead of casting camp g-stringed body builders like Arnold Schwarzenegger or Jean Claude van Damme worked out perfectly.
1.0,behind_the_candelabra,very entertaining to watch these high profile straight men play the parts of a gay couple in which they executed well!
1.0,behind_the_candelabra,Moving performances from Michael Douglas and Matt Damon - wonderful insight into the life of Liberace.
1.0,behind_the_candelabra,Michael Douglas is Liberace
1.0,behind_the_candelabra,Amazing performances!
0.0,behind_the_candelabra,"Douglas creep me out, to the point where, I didn't like the film...at all."
1.0,behind_the_candelabra,Yes I know Im a little behind in watching this film but it was quite brilliant. Fascinatingly grotesque and horribly fabulous. The acting was brilliant--Debbie Reynolds was unrecognizable and chillingly creepy. The costumes and production values as a whole were amazing. Very well done...
1.0,behind_the_candelabra,"A+ acting, Michael Douglas & Matt Damon sure know how to act their asses off! Funny as hell with an excellent story line!"
1.0,behind_the_candelabra,"Great,great,great.....!!!!"
1.0,behind_the_candelabra,Well acted and directed. Worth is solely for Douglas' performance.
1.0,behind_the_candelabra,A DENFILENTY HONERABLE MENTION i am sad it is not in my top 10 but it is a phenomal film with a perfect performances by Dogulas and Damon
1.0,behind_the_candelabra,"Such a great film, Matt Damon and Michael Douglas are really fantastic in this!"
1.0,behind_the_candelabra,I know what an a candelabra is now. Rob Lowe was really good
1.0,behind_the_candelabra,A+ Acting. This movie really was amazing. Rob Lowe takes the cake as the overly plastic plastic surgeon
1.0,behind_the_candelabra,Great movie. Funny as hell
0.0,behind_the_candelabra,"Really bad acting! I really liked Liberace, and expected this to be good. It sucked bad!"
1.0,behind_the_candelabra,"Douglas, Damon and Lowe will make you understand exactly what a phenomenal act involves. I honestly did not expect to be thrilled this much. Excess!"
0.0,behind_the_candelabra,Ummmm.... I watched all the way through under a blanket of emotions :(
1.0,behind_the_candelabra,"Excellent acting, story a bit slow and meh, but superb performances made up for it"
1.0,behind_the_candelabra,"Great lighting and shots. The colors in each scene is a piece of art! The storyline is also told in a non-sensational manner, fantastic movie! Totally LOoooove iiiiiiit!"
0.0,behind_the_candelabra,dreadful uninteresting
1.0,behind_the_candelabra,"Quite funny, really. Watching Michael and Matt playing gays, and Rob a plastic surgeon is just great! And as Liberace said: ""Too much of the good thing is... wonderful!"" Hahahaha!"
1.0,behind_the_candelabra,"Excellent expose of Liberace's life in the ""closet."" So good, I have seen it every time I get a chance (at least thee times), since it has been available on cable. Michael Douglas' best performance and excellent performance by Matt Damon, as well."
1.0,behind_the_candelabra,Amazing acting with a really good story makes of this a movie worth watching.
1.0,behind_the_candelabra,"Really enjoyed this film, great acting and my interest was kept all through the film. So refreshing to watch a film without special effects."
