label,name,review
1.0,airplane,"A hilarious, shamelessly childish and goofy parody filled with memorable one-liners and physical comedy that remain funny after over 30 years."
1.0,airplane,una de las mejores comedias de todos los tiempos .... jajajajaj captain Oveur jajaja
1.0,airplane,Absolute comedy classic
1.0,airplane,"I fear that people today see imitators like ""Epic Movie"" or ""Date Movie"" and don't understand that this is THE SPOOF MOVIE. See this, Naked Gun, and Top Secret and you're good to go."
1.0,airplane,Perhaps the most quotable comedy ever made and worth it just for Stephen Stucker as Johnny.
1.0,airplane,Possibly the funniest movie ever made
1.0,airplane,"Funny, back when funny meant fucking funny. This film is so fucking hysterical if you watch it blunted you might die of a laughter induced embolism."
1.0,airplane,Constant laughter. They don't make 'em like this anymore.
1.0,airplane,"Perfectly hilarious, every time!"
1.0,airplane,"The ultimate spoof film, no arguments. This gag-a-second Comedy is slapstick done right!"
1.0,airplane,CLASSIC! So how many Airplane quotes have worked their way into your daily life?
1.0,airplane,Well surely you cant be serious. I am serious and dont call me Shirley.
1.0,airplane,This is shirley the best comedy ever made.
1.0,airplane,"Out of all screwball comedies I have ever seen, Airplane will always be on my list of favorites."
1.0,airplane,"This is the funniest movie that I have ever seen, without a doubt."
1.0,airplane,The golden age of slapstick comedy in my opinion. Do yourself a favor and watch practically anything from the Zucker brothers!
1.0,airplane,A classic slapstick comedy
1.0,airplane,The definition of a classic comedy. One of the greatest films of all time.
1.0,airplane,"""Bat babe. Slide a piece of the porter. Drink side run the java"""
1.0,airplane,"""And don't call me Shirley."""
1.0,airplane,"One of the greatest comedies ever made, and in my eyes, a flawless movie. All spoof fims, for the love of God, FOLLOW IN THE FOOTSTEPS OF THIS FILM! With the right jokes and actors taking the script seriously, you too can have a movie as good as this."
1.0,airplane,"Surely, you can be serious! Yes I am, and quit calling me Shirley."
1.0,airplane,Probably the funniest film of all time.
1.0,airplane,"Madcap craziness in the best way possible. ""Airplane!"" is a hilarious comedy that you simply must see."
1.0,airplane,Shirley you must love this movie.
1.0,airplane,Not often that a movie creates a whole new genre of films. Great spoof of the Airport disaster movies. Leslie Nielson is perfectly cast as the straight doctor. Too many funny scenes to mention but Joey visiting the cockpit never fails to please.
1.0,airplane,BEST COMEDY EVER!!!!!
1.0,airplane,Easily the best comedy ever made.
1.0,airplane,This amazing political allegory is simply perfect. The '80s comedy masterpiece with several memorable performances and jokes. Airplane is hilarious and incredibly fun.
0.0,airplane,as far from funny as it can possibly get. horrible cinema and in no way a classic
1.0,airplane,"Zucker/Abrahams, geniuses at work make the best spoof ever with intelligence, thrills and hilarious, hilarious, hilarious scenes set almost back-to-back."
1.0,airplane,One of the most hilarious movies ever made.
1.0,airplane,Have you ever seen a grown man naked? Hilarious stuff.
1.0,airplane,don't call me shirley
1.0,airplane,"The original spoof comedy, what the scary movie franchise has tried to be but failed."
1.0,airplane,The right way to do spoof comedy
1.0,airplane,Funniest movie since 1980. And before 1980.
1.0,airplane,"""FUNPLANE""The first spoof movie ever made me laugh hard..It has some very silly moments + some very clever and funny quoates..The story-line is amazing and fun..It will make everyone love it a lot!!!!!!!!!!!!!!!!!!"
0.0,airplane,This is not a good movie. This is sloppily made. This is the most unfunny movie I have ever seen. And there's a lot of competition.
1.0,airplane,This movie perfected the visual pun that Naked Gun and Family Guy are glamour for. Watch this and see how it should be done
1.0,airplane,Best comedy movie ever!
1.0,airplane,This is just one of the funniest moves ever.
1.0,airplane,Greatest comedy of all time!
1.0,airplane,Such a funny film. It may have a few jokes that are a bit dated but it still has plenty of laughs and is way better than the spoofs they make today. ' Don't call me Shirley '
1.0,airplane,"It uses every single trick in the whole damn book, and it's STILL sidesplitting."
1.0,airplane,If you dont like this movie go ride a kite
1.0,airplane,Anyone who doesn't find at least one of the jokes in this movie funny probably killed their inner child a long time ago.
1.0,airplane,"This movie is a comedy classic.Its mix of deadpan and slapstick portrayals makes for many laughs.Airplane is filled with great comedic timing and hilarious situations, Airplane is a wonderful parody that never stops being funny."
1.0,airplane,A hilarious movie. Probably my favourite comedy.
1.0,airplane,One of the funniest comedies you can find.
1.0,airplane,"Hands down one of the funniest movies of all time. I can never get tired of watching this. The cliches are unbelievable. The new ""Don't Call Me Shirley"" Anniversary Edition has deleted scenes and explanations of the best ones. If you haven't seen it, get it."
1.0,airplane,The spoof to measure all spoofs by!!! The didn't let any opportunity pass them up it this ridiculously clever movie that has laughs everywhere you look!
1.0,airplane,hilariously random n silly one of my favorite comedies
1.0,airplane,The funniest parody ever made.
1.0,airplane,"Other than Mel Brooks, you just don't get spoofs like these. An Undeniable classic!"
1.0,airplane,My fav comedy of all time.
1.0,airplane,Absolutely ridiculous fun. Funniest spoof film I have ever seen and one of the funniest I have ever seen. Amazing comedy classic.
1.0,airplane,What's there to say about Airplane! that hasn't already been said? It's a classic & it'll go down in history as one of the best comedies ever made.
1.0,airplane,The funniest movie of all time.
0.0,airplane,Worst movie in the history of every movie ever made.
1.0,airplane,Ha ha ha ha ha!!!... nothing else is needed to be said.
1.0,airplane,The best screwball comedy I've ever seen.
1.0,airplane,Quite possibly the best comedy that I've ever seen.
1.0,airplane,This is a perfect film. I will stab those who say otherwise.
1.0,airplane,The spoof that has outlasted its genre and christened the Zucker Brothers as America's answer to Monty Python. A masterpiece. And don't call me Shirley!
1.0,airplane,"Without a doubt, one of the best comedies ever."
1.0,airplane,Another film I recently re-watched. This film is such a classic! I wish humor like this was more present in today's cinema
1.0,airplane,"cult classic comedy movie that is really a must see. Ifyou don't laugh watching this, you have no soul."
1.0,airplane,This is one of the top 5 comedies of all time!!!
1.0,airplane,"Funny shit from start to finish, even if you're not an airplane geek :)"
1.0,airplane,"""You ever seen a grown man naked?"" Classic!"
1.0,airplane,"The pinnacle of spoof films, this 1980 flick is near perfect, not missing almost any line, and simply refuses to have a plot."
1.0,airplane,One of the greatest comedies EVER!Great sight-gags and one of the greatest oftenly quoted films.
1.0,airplane,Best movie of all times in my opinion. I love just randomly quoting certain scenes!
1.0,airplane,"Absolutely unmatched.It's the best spoof comedy ever made, hell, it's probably the best COMEDY ever made.It's a must watch for everyone."
1.0,airplane,one of the best!!! acting direction and the best quotes ever!! ...I can see it again and again and still laugh until I cry!
1.0,airplane,"I'll go ahead and give this one a perfect rating, as it stands above all others in terms of comedy."
1.0,airplane,"Hard to top this, basically created a sub-genre all by itself. The most brilliant part of this is the casting of non-comedic actors such as Leslie Nielson and Peter Graves. Scene where youngster harasses Kareem is priceless. All the potential of Kentucky Fried Movie is realized."
1.0,airplane,Best sight-gags ever.
1.0,airplane,what a great funny movie
1.0,airplane,"Funny with a capital ""F"""
1.0,airplane,classic line! i take it black like my men lmao!
1.0,airplane,"Airplane is the greatest spoof film of all time, and one of the greatest comedies of all time. Every scene is just a huge laugh riot and whoever doesn't find this film hilarious is crazy. If you ever need to feel stupid and get in a good mood, watch this immediately."
1.0,airplane,"""Thats when I got my drinking problem"""
1.0,airplane,One of the funniest movies of all time! A+
0.0,airplane,lol just stupid as can be. but crazy.. can life be like this on a plane?
0.0,airplane,dumbest fucking movie i have ever seen! the only time I ever laughed was when the old lady hung herself! I felt like she and I were sharing the same thought!
1.0,airplane,"Surely, this movie can't be any better! It can't be any better. And don't call me Shirley!  Airplane?! What is it? It's an amazing movie with the funniest lines ever. But that's not important right now.  This movie is great, Over. (Roger, over. What? Huh? ....who?)"
1.0,airplane,classic comedy spoof movie full of laughter and great jokes!! A must see!
1.0,airplane,You don't know the meaning of laughter until you watch this film. An all time classic and one of my all time favourites.
1.0,airplane,Completely amazing. More jokes per minute than any other movie
1.0,airplane,one of the best comidies ever
1.0,airplane,OMG this was like the best movie ive EVER watched!! nearly peed my pants while i was at it lol this was humerous in a serious way and it just cant be missed out on. Next time you want to watch an old 1900s comedy-go with airplane. WATCH!!!!!
1.0,airplane,"Every time I watch this movie, I see another joke I didn't notice the time prior. The gags are as dumb as they are numerous. Fittingly regarded as one of the best comedies to come out of the 80's. Great for fans of stupid puns and silly double entendres."
1.0,airplane,"Anyone even remotely familiar with disaster movies will find this movie hilarious. In an age where comedy has become either stupid or self-aware, it's nice to watch a silly film that plays jokes straight and provides a camp, yet satisfying experience."
1.0,airplane,It was the beginning of Genre. What Genre I don't know but it was.
1.0,airplane,"I <3 this!  ""If Kramer finds out about this the shit's gonna hit the fan!""  *shit hits fan*"
